ufs_serial,position,split,health,reg_pred_die
S26093,2,test,0.0,0.002250659801964392
S26101,2,test,0.0,0.0015703265208732954
S26104,2,test,0.0,0.0025618315681496294
S26110,2,test,0.0,0.002478594888524933
S26114,2,test,0.0,0.0024524137166619655
S26119,2,test,0.0,0.0021093944390920775
S26123,2,test,0.0,0.002120381483257781
S26128,2,test,0.0,0.0022197615960618117
S26131,2,test,0.0,0.002065080363349497
S26141,2,test,0.0,0.0015523273174727582
S26144,2,test,0.0,0.0014909852378007312
S26147,2,test,0.0,0.0007299476979003264
S26155,2,test,0.0,0.0023103877141815742
S26158,2,test,0.0,0.0009603716659751153
S26159,2,test,0.0,0.0014492773647025795
S26170,2,test,0.0,0.0023347728152259277
S26172,2,test,0.0,0.002407281795658406
S26175,2,test,0.0,0.0020634409241184807
S26178,2,test,0.0,0.0017468052227467483
S26182,2,test,0.0,0.0009703576521172569
S26189,2,test,0.0,0.0012110185312761076
S26191,2,test,0.0,0.0017466691680100648
S26195,2,test,0.0,0.0015526492968178157
S26198,2,test,0.0,0.0014734039922520113
S26199,2,test,0.0,0.0023624919497407535
S26201,2,test,0.0,0.0021868737925218834
S26203,2,test,0.0,0.0011021059242078024
S26206,2,test,0.0,0.001237549223030699
S26214,2,test,0.0,0.0012465365341483015
S26234,2,test,0.0,0.0016858354752928328
S26241,2,test,0.0,0.002014846082046767
S26247,2,test,0.0,0.0006027331520827517
S26252,2,test,0.0,0.00171218333599139
S26265,2,test,0.0,0.0019024006519661716
S26266,2,test,0.0,0.002478559551865482
S26273,2,test,0.0,0.0023087738204629065
S26274,2,test,0.0,0.0017075935492730807
S26310,2,test,0.0,0.0010018199909348205
S26328,2,test,0.0,0.0021574070303743294
S26336,2,test,0.0,0.001612258084762673
S26338,2,test,0.0,0.0028710677620585857
S26349,2,test,0.0,0.0010244080571654643
S26353,2,test,0.0,0.0005524621277966292
S26355,2,test,0.0,0.0014097759288008828
S26363,2,test,0.0,0.0017030119261472226
S26371,2,test,0.0,0.0020728054484685805
S26382,2,test,0.0,0.0010363925805369038
S26385,2,test,0.0,0.0022767124550988962
S26388,2,test,0.0,0.0018490748696561475
S26395,2,test,0.0,0.0020846447973602382
S26399,2,test,0.0,0.0017646383094019123
S26404,2,test,0.0,0.0018986704484397242
S26408,2,test,0.0,0.0015048359145977506
S26419,2,test,0.0,0.0011800984395094363
S26424,2,test,0.0,0.0016870167100214155
S26444,2,test,0.0,0.0015984716129514274
S26446,2,test,0.0,0.0020094363203626655
S26456,2,test,0.0,0.001359338289445543
S26458,2,test,0.0,0.0015836014213490473
S26459,2,test,0.0,0.0009821413882226192
S26461,2,test,0.0,0.002217089035474332
S26475,2,test,0.0,0.0014479924471166032
S26492,2,test,0.0,0.0026237408195683245
S26505,2,test,0.0,0.0008932726032380751
S26529,2,test,0.0,0.0020376481692935228
S26532,2,test,0.0,0.0008556389923896594
S26539,2,test,0.0,0.0018459252929399423
S26543,2,test,0.0,0.0014936058020464647
S26546,2,test,0.0,0.00120728002698723
S26547,2,test,0.0,0.0007861038040896363
S26549,2,test,0.0,0.0006047440390809414
S26553,2,test,0.0,0.0014368994826281796
S26555,2,test,0.0,0.0013463723831542906
S26562,2,test,0.0,0.000772755971891522
S26565,2,test,0.0,0.0018012078022115812
S26569,2,test,0.0,0.0004580040069078089
S26578,2,test,0.0,0.0010060101605477404
S26579,2,test,0.0,0.0011596567852577742
S26580,2,test,0.0,0.001471623459863905
S26583,2,test,0.0,0.001965361191987407
S26587,2,test,0.0,0.0010134802371017662
S26589,2,test,0.0,0.0021163911093150423
S26590,2,test,0.0,0.002093556739029699
S26591,2,test,0.0,0.0018151874837405893
S26598,2,test,0.0061988470393957,0.0020434200266305842
S26600,2,test,0.0,0.0018909918756640158
S26602,2,test,0.0,0.0012183601276745397
S26605,2,test,0.0012517882689556,0.0012432534596020321
S26606,2,test,0.0012135774162277,0.0008761824222628076
S26612,2,test,0.0024687678513771,0.0018134443579274216
S26614,2,test,0.0074650404794448,0.0019948981199993583
S26615,2,test,0.0144923310200035,0.0020505048896753476
S26616,2,test,0.0,0.001987911998223306
S26617,2,test,0.0050634329973842,0.002358661219194458
S26618,2,test,0.0050129105139998,0.0024364808317742415
S26620,2,test,0.0123588492593393,0.001704056177566569
S26624,2,test,0.0012557640073273,0.0016994948641747482
S26644,2,test,0.0062946132295798,0.002131580783011289
S26648,2,test,0.0063623492302453,0.0022495191045799664
S26653,2,test,0.0112763189738625,0.0020965699832287982
S26660,2,test,0.0024822509071203,0.0024239951504629845
S26661,2,test,0.0096823761758997,0.002388828483525677
S26665,2,test,0.0235589685248388,0.0025261808101732066
S26668,2,test,0.0062548295590408,0.0021718855676428513
S26677,2,test,0.0050260657635928,0.0019734527029038377
S26683,2,test,0.0075905095721365,0.0018776905057644375
S26684,2,test,0.0038004205696807,0.0017701792458806702
S26689,2,test,0.0086140513772825,0.0021842960245204647
S26690,2,test,0.0060979949007511,0.0017340867541843481
S26694,2,test,0.0100115828171425,0.0018745167420778275
S26698,2,test,0.0085473865241692,0.0014062240133446118
S26700,2,test,0.0083923742530931,0.0011643752475553439
S26701,2,test,0.0,0.0018255410986139239
S26715,2,test,0.0025332069278367,0.00229962331064989
S26717,2,test,0.0169696969696969,0.0016311579480868697
S26720,2,test,0.0048425324398519,0.0020333984110349275
S26721,2,test,0.0075700457705986,0.0023444504243168517
S26727,2,test,0.0084382966234686,0.0011675664641795462
S26736,2,test,0.0,0.0021953517966922416
S26744,2,test,0.0125398651649105,0.001686603294721577
S26747,2,test,0.0111346765641569,0.0015388701135322061
S26748,2,test,0.0084997740071584,0.002460326595117762
S26753,2,test,0.0098249983938005,0.0017506206650566574
S26758,2,test,0.0075195933065028,0.0014746308171099142
S26760,2,test,0.0147738588903256,0.0012273476418033313
S26765,2,test,0.0074004586199708,0.0018408460826090979
S26773,2,test,0.0099623655105712,0.0022912207456058584
S26776,2,test,0.0,0.0025074818528938803
S26781,2,test,0.0111753198569918,0.002431096076084518
S26787,2,test,0.0,0.0018716147303294431
S26792,2,test,0.0,0.0022062040962793827
S26797,2,test,0.0071959633107222,0.001468490663051376
S26809,2,test,0.0037875612525625,0.0018321302064958534
S26816,2,test,0.0062925092551796,0.0019295927948607102
S26819,2,test,0.0073332497214988,0.00246616180722661
S26820,2,test,0.0012316857986875,0.0014832939184530691
S26830,2,test,0.0,0.001435019361429616
S26832,2,test,0.0,0.002301199536177798
S26843,2,test,0.0,0.0011020167978870194
S26849,2,test,0.0049654318027414,0.0018910045517192059
S26850,2,test,0.0012061555188288,0.0026820441032498416
S26862,2,test,0.0075821141436177,0.0015057907679066212
S26867,2,test,0.0061884732525967,0.0023313126472972717
S26875,2,test,0.0,0.0019868798911377764
S26879,2,test,0.0198016350293712,0.0017278288624591163
S26881,2,test,0.0,0.0019035414743815307
S26882,2,test,0.0059932952270699,0.0019079227123320948
S26883,2,test,0.0,0.0020148525683313344
S26887,2,test,0.0112647325475974,0.0016867436924519516
S26889,2,test,0.007362635734708,0.0021700252178315908
S26890,2,test,0.0201582340251318,0.0022764292236871183
S26891,2,test,0.0049803217167579,0.002110034249095687
S26893,2,test,0.0,0.002282216634681027
S26895,2,test,0.0072462183342445,0.0019381225895201372
S26908,2,test,0.0025302085003805,0.001638329795790099
S26911,2,test,0.0110215848610289,0.0022490762734046106
S26917,2,test,0.0073476689261611,0.0023784516501136163
S26919,2,test,0.0088042961118365,0.0020332359619927628
S26920,2,test,0.0073091459917349,0.0023367719159035983
S26923,2,test,0.0087113074222642,0.002185332795023193
S26924,2,test,0.0037823727730043,0.001368268770848145
S26927,2,test,0.0157271972678832,0.0016207071638250294
S26929,2,test,0.0023997315390873,0.0016032826030318802
S26933,2,test,0.0072851468023042,0.002191463862988297
S26946,2,test,0.0072171236059479,0.0017128956512478726
S26951,2,test,0.0049276590892754,0.0020004830162819484
S26953,2,test,0.005032287134001,0.001790456930587689
S26956,2,test,0.0048435588950448,0.0018438581710402552
S26963,2,test,0.004939707245318,0.0012690726502481361
S26965,2,test,0.013644509002331,0.001529437533997888
S26966,2,test,0.0012702745531036,0.0010214095784418188
S26969,2,test,0.016898480399657,0.0013604417674692205
S26970,2,test,0.0148192322027581,0.0017734732038884435
S26981,2,test,0.0112821211295741,0.001244244188583232
S26989,2,test,0.0122087524718424,0.0011870307781548855
S26993,2,test,0.0036240602600281,0.0017463068227441187
S26994,2,test,0.0133927149705909,0.001306218261874693
S26996,2,test,0.0036638677763934,0.0020334577119065543
S27002,2,test,0.0012700018909484,0.0025501748188214864
S27003,2,test,0.006049982349146,0.0023723042762064076
S27010,2,test,0.0122194685391711,0.0017399820561038962
S27014,2,test,0.0061780419709072,0.0014921715951103313
S27016,2,test,0.0109037457401529,0.0017139772466685413
S27032,2,test,0.0025044848924633,0.0024769184752751515
S27039,2,test,0.0048055539440351,0.0016319267775349452
S27043,2,test,0.0036856312292358,0.0021323856203317587
S27046,2,test,0.0072810378042616,0.002219578814266224
S27047,2,test,0.007504548783342,0.0018223661890486552
S27051,2,test,0.0024757592286789,0.002168644820968487
S27052,2,test,0.0048363475358468,0.0026462338855351795
S27055,2,test,0.0086741016109045,0.001677917494864611
S27057,2,test,0.0146919711481612,0.0021508825940379
S27058,2,test,0.0122548113079606,0.0018979615849515441
S27059,2,test,0.0060137893649099,0.0016015375144495863
S27061,2,test,0.0062313498332455,0.0022863521479222454
S27063,2,test,0.0108683767412364,0.002026458508353469
S27066,2,test,0.0025156277680763,0.0020486039670777794
S27074,2,test,0.0112869038607115,0.0017211741440329193
S27082,2,test,0.0,0.0015429777276720152
S27084,2,test,0.0024237813427358,0.0022439053334074865
S27087,2,test,0.0097512642798632,0.000969574721749539
S27088,2,test,0.0047916546152214,0.0012726286290606456
S27095,2,test,0.0,0.0017817558254295672
S27098,2,test,0.006356978222553,0.0023612354105697246
S27108,2,test,0.0063609812037485,0.0023331729015095967
S27109,2,test,0.0126642917934369,0.001535692064394349
S27112,2,test,0.0086803346382528,0.002439313841816625
S27117,2,test,0.0024571239290252,0.0020284217538241276
S27135,2,test,0.0059942060028897,0.002118738807484722
S27140,2,test,0.0050023527161919,0.0022047607809554727
S27141,2,test,0.0184138181440946,0.0026243283769295665
S27142,2,test,0.011041663581024,0.0024891432963170933
S27149,2,test,0.0111687066472905,0.001361448828623909
S27155,2,test,0.0063113034555973,0.0009568794527163762
S27176,2,test,0.0144172891435201,0.002025417056002058
S27178,2,test,0.0076177338391385,0.0018565776681689016
S27188,2,test,0.0113037610971698,0.0017418734613128114
S27195,2,test,0.0164361886155035,0.0014435813132190934
S27196,2,test,0.0110474722701777,0.0018337496265678458
S27206,2,test,0.0062449738640932,0.0019183625250784528
S27208,2,test,0.0025410946647237,0.0018354485274871108
S27216,2,test,0.0,0.001073558269488772
S27223,2,test,0.0,0.0012920975304444174
S27226,2,test,0.0,0.0015927288517947862
S27229,2,test,0.0,0.0014709381570682232
S27233,2,test,0.0,0.0010676391946852308
S27235,2,test,0.0,0.00133688850472243
S27237,2,test,0.0,0.001864061812085999
S27246,2,test,0.0,0.0019284076961934178
S27249,2,test,0.0,0.0008703346595256727
S27251,2,test,0.0,0.0011483915976167386
S27260,2,test,0.0,0.00220622086083073
S27262,2,test,0.0,0.001940227646787563
S27266,2,test,0.0,0.002085942350623594
S27273,2,test,0.0,0.0013981348199040655
S27282,2,test,0.0,0.0015664124707810041
S27284,2,test,0.0,0.0020369215105675454
S27289,2,test,0.0,0.0006261717089769474
S27292,2,test,0.0,0.0014596275081259435
S27298,2,test,0.0,0.0018232617132996859
S27299,2,test,0.0,0.0014444312907707744
S27302,2,test,0.0,0.0020268645509883094
S27305,2,test,0.0,0.001678189912626541
S27307,2,test,0.0,0.002658104301485134
S27309,2,test,0.0,0.0024435374065318494
S27314,2,test,0.0,0.0011458140939992068
S27317,2,test,0.0,0.0017366335512831485
S27318,2,test,0.0,0.002106856660135615
S27321,2,test,0.0,0.002699788040837799
S27326,2,test,0.003001044629217,0.0019806272423356884
S27329,2,test,0.0,0.0028093787818572937
S27333,2,test,0.0,0.0019121080264189647
S27337,2,test,0.0,0.001846790553328701
S27338,2,test,0.0,0.0026946620372934296
S27339,2,test,0.0,0.0029174193712364054
S27347,2,test,0.0,0.0014549043339093834
S27357,2,test,0.0,0.001636744317472921
S27365,2,test,0.0,0.0013859385459270511
S27370,2,test,0.0,0.001156468984157729
S27371,2,test,0.0,0.001525068328090025
S27374,2,test,0.0,0.002258046305522214
S27378,2,test,0.0,0.0008393060649910514
S27379,2,test,0.0,0.0013423997097393532
S27381,2,test,0.0,0.0019307909122553669
S27382,2,test,0.0,0.002239826946908698
S27383,2,test,0.0,0.0020372436678216593
S27384,2,test,0.0,0.0017233838838125793
S27389,2,test,0.0,0.0016523282864091225
S27392,2,test,0.0,0.001930337555547162
S27405,2,test,0.0,0.0018535362819083604
S27406,2,test,0.0,0.0018952273625574272
S27408,2,test,0.0,0.0016242127752745445
S27410,2,test,0.0,0.0020499475587996835
S27411,2,test,0.0,0.0014079424103066996
S27422,2,test,0.0,0.002647263484421819
S27428,2,test,0.0,0.0019319899671471428
S27448,2,test,0.0,0.0015290932878475156
S27460,2,test,0.0,0.0012890613868223996
S27461,2,test,0.0,0.002057153799939321
S27463,2,test,0.0,0.001324950699369579
S27467,2,test,0.0,0.002448555116653398
S27475,2,test,0.0,0.0010272750231024033
S27479,2,test,0.0,0.001830970353082313
S27483,2,test,0.0,0.0019953404024109695
S27498,2,test,0.0,0.0012313263928716426
S27508,2,test,0.0,0.0022292280910321954
S27509,2,test,0.0,0.0018582849197272668
S27519,2,test,0.0,0.0018174138081570486
S27521,2,test,0.0,0.002351293998106068
S27526,2,test,0.0,0.0016458543119024548
S27527,2,test,0.0,0.0015657195744387647
S27536,2,test,0.0,0.0019603222613344623
S27537,2,test,0.0,0.002198305063416227
S27539,2,test,0.0,0.0014095420665328332
S27543,2,test,0.0,0.0026280925308898436
S27544,2,test,0.0,0.002351459300739404
S27545,2,test,0.0,0.00115182643156139
S27548,2,test,0.0,0.0017649380556044563
S27553,2,test,0.0,0.001296855519513579
S27554,2,test,0.0,0.0010210281055454747
S27558,2,test,0.0,0.0017839363938908978
S27560,2,test,0.0,0.0010258161781089429
S27562,2,test,0.0,0.0010050383940228191
S27569,2,test,0.0,0.0007668132451970441
S27581,2,test,0.0,0.0013773287159054369
S27582,2,test,0.0,0.000950256835828267
S27584,2,test,0.0,0.0008356561726756369
S27587,2,test,0.0,0.0017243337790967793
S27598,2,test,0.0,0.0020458814486202367
S27599,2,test,0.0030599114657406,0.002439602473516455
S27602,2,test,0.0,0.002322084062660489
S27616,2,test,0.0030176627382405,0.0024941741559281376
S27618,2,test,0.0,0.002372090409717728
S27619,2,test,0.0,0.0019962662778102067
S27626,2,test,0.0,0.002436244971454429
S27629,2,test,0.0,0.0024512603550249355
S27633,2,test,0.0,0.0011851174265709483
S27635,2,test,0.0,0.0013123841865057273
S27636,2,test,0.0,0.0016071364402061178
S27637,2,test,0.0,0.0011844311586403534
S27638,2,test,0.0,0.002218313781120986
S27642,2,test,0.0,0.0014772580401222995
S27648,2,test,0.0,0.0017148875532346731
S27651,2,test,0.0,0.0016135853941617651
S27652,2,test,0.0,0.001741750651644427
S27654,2,test,0.0,0.0011044707183945955
S27656,2,test,0.0,0.0021216400371928796
S27659,2,test,0.0,0.0018241094321060293
S27681,2,test,0.0,0.0012586287441174158
S27685,2,test,0.0,0.0018689221320500366
S27695,2,test,0.0,0.0016318555143964646
S27696,2,test,0.0,0.0007802126416146512
S27697,2,test,0.0,0.0003868718373087668
S27698,2,test,0.0061106807814786,0.000733649936017893
S27711,2,test,0.0023343854507195,0.0018187064508523036
S27721,2,test,0.0,0.0014796213635422941
S27729,2,test,0.0047447206629243,0.001852785150978418
S27734,2,test,0.0023785253143051,0.0015167223195586446
S27749,2,test,0.0,0.0013871813749190402
S27751,2,test,0.0,0.001793440508159766
S27752,2,test,0.0,0.0012037113230728748
S27755,2,test,0.0,0.0018089145733446725
S27757,2,test,0.0,0.002496001880253854
S27758,2,test,0.0,0.001888389300503166
S27760,2,test,0.0,0.0017673698338257732
S27761,2,test,0.0,0.001356575569033892
S27763,2,test,0.0,0.0018420468526903371
S27767,2,test,0.0023150412468616,0.0018262828363703278
S27768,2,test,0.0,0.0016810351695001043
S27770,2,test,0.0,0.0018432176486658798
S27774,2,test,0.0,0.002238873904539659
S27775,2,test,0.0,0.0016560030250822484
S27779,2,test,0.0,0.00247189176375912
S27780,2,test,0.0,0.001847807696820629
S27782,2,test,0.0,0.0017851986761548905
S27783,2,test,0.0,0.0019417695974851747
S27787,2,test,0.0,0.002030402980424306
S27790,2,test,0.0,0.0014988321540710758
S27794,2,test,0.0,0.0018710285888685497
S27804,2,test,0.0,0.0016747847597568903
S27816,2,test,0.0,0.0025168314297480394
S27821,2,test,0.0,0.0010741404380380105
S27823,2,test,0.0023712737127371,0.0017407101954107966
S27824,2,test,0.002362077487548,0.0013764452287233456
S27826,2,test,0.0,0.002447093845927277
S27831,2,test,0.0,0.0015259823713746163
S27832,2,test,0.0,0.0011134924885276161
S27834,2,test,0.0023598231794462,0.0014419456189062754
S27840,2,test,0.0023351093319801,0.0017262909632785265
S27848,2,test,0.0,0.0017192068897836958
S27849,2,test,0.0,0.0015849913943322836
S27852,2,test,0.0,0.0014954028642748499
S27864,2,test,0.0047532289918276,0.002740631876771355
S27867,2,test,0.0,0.0022009782585721304
S27872,2,test,0.0023354055946356,0.001978977967067203
S27873,2,test,0.0,0.00269976935959853
S27879,2,test,0.0023178916047551,0.0023730663398203234
S27883,2,test,0.0,0.002261988590650749
S27890,2,test,0.0,0.002413950613142081
S27892,2,test,0.0,0.0024508392990290747
S27895,2,test,0.0047423437865277,0.002005607231959627
S27899,2,test,0.0,0.0016840608904742764
S27901,2,test,0.0,0.0016275601684721524
S27916,2,test,0.0,0.0016676784608423703
S27921,2,test,0.0,0.0019380692874303653
S27924,2,test,0.0,0.001813047996212331
S27925,2,test,0.0,0.00239714257421951
S27927,2,test,0.0,0.002115112720619617
S27933,2,test,0.0,0.0025847590143747807
S27941,2,test,0.0,0.002095436026740513
S27943,2,test,0.0,0.002559455424223971
S27953,2,test,0.0,0.001920760785784573
S27957,2,test,0.00238386454661,0.0017500410391724983
S27960,2,test,0.0,0.0023643874614297958
S27967,2,test,0.0,0.002356937882076439
S27977,2,test,0.0023652475181557,0.0019612257086375254
S27990,2,test,0.0023742643124665,0.0016092117698389846
S27999,2,test,0.0047331980991019,0.0016106256768050546
S28008,2,test,0.0,0.0024662178538368473
S28011,2,test,0.0023468525260538,0.002295661269774533
S28013,2,test,0.0023836587483153,0.002424282457206325
S28026,2,test,0.0,0.0014478257239372455
S28033,2,test,0.0,0.0015803796612906284
S28039,2,test,0.0,0.0019351890666195726
S28047,2,test,0.0023322493301235,0.0014596013361565076
S28051,2,test,0.0047049690910984,0.001117462451274693
S28054,2,test,0.0,0.0022866307589946523
S28063,2,test,0.0,0.0014709159808280218
S28067,2,test,0.0,0.00179285477007855
S28070,2,test,0.0,0.0015312594552252565
S28072,2,test,0.0,0.0011130101907783018
S28075,2,test,0.0,0.0016470231079679558
S28076,2,test,0.0,0.0014265872906894057
S28078,2,test,0.0,0.001907523961247973
S28080,2,test,0.0,0.0017280413300812753
S28081,2,test,0.0,0.0011792621778221265
S28092,2,test,0.0046902500365688,0.0020129385498951382
S28099,2,test,0.0046638420862482,0.0022017755793304707
S28107,2,test,0.0046860046860046,0.002424776443377435
S28113,2,test,0.0,0.0029128928175527354
S28126,2,test,0.0,0.002221995924696753
S28129,2,test,0.0,0.0014147671813712144
S28130,2,test,0.0,0.0025541245909844693
S28131,2,test,0.0,0.0020267791743841476
S28136,2,test,0.0,0.0018921287357226864
S28144,2,test,0.0,0.0008886612507214288
